442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
3,8.7120,14
1,8.65,0
1,8.836,0
1,8.65,0
1,8.895,0
10,8.6657,0
230,8.6814,15
1,8.65,0
7,8.9123,13
1,8.875,0
1,8.68,0
5,8.9662,3
1,9.055,0
4,8.9440,0
57,8.6381,7
2,8.81,5
1,8.97,0
1,8.65,0
29,8.6345,0
26,8.6288,0
165,8.6867,15
28,8.7082,15
3,8.838,0
9,8.7218,0
6,8.67,0
10,8.6800,0
44,8.6963,15
10,8.7517,0
13,8.6800,0
11,8.6800,0
10,8.6800,0
39,8.6685,0
54,8.6809,0
53,8.6903,11
5,8.7424,6
2,8.68,0
3,8.784,10
1,8.68,0
2,8.836,0
44,8.6805,0
4,8.7338,1
4,8.7338,9
3,8.7320,0
1,8.739,0
163,8.6620,15
80,8.6586,15
7,8.6961,15
2,8.64,0
1,8.64,0
2,8.64,0
2,8.8365,12
1,8.718,0
1,8.955,0
60,8.6516,15
5,8.64,0
49,8.6400,0
2,8.987,0
4,8.64,0
6,8.7420,10
2,8.678,12
1,8.62,0
1,8.736,0
4,8.7740,0
7,8.61,0
20,8.6270,15
7,8.63,0
2,8.64,0
8,8.62,0
3,8.63,0
24,8.6875,15
7,8.6590,12
3,8.7210,12
2,8.7715,9
1,8.923,0
1,8.62,0
1,8.62,0
4,8.6125,0
3,8.6267,0
9,8.7217,0
5,8.7024,3
3,8.7063,3
1,8.761,0
2,8.679,0
2,8.6965,0
39,8.6714,15
7,8.6343,0
8,8.6350,0
11,8.6958,15
3,8.64,0
1,8.64,0
2,8.7,2
2,8.7,10
1,8.64,0
1,8.76,0
5,8.7388,0
13,8.6931,11
2,8.64,0
5,8.6932,3
1,8.64,0
4,8.7065,7
2,8.6805,0
1,8.742,0
1,8.723,0
6,8.7107,3
4,8.6885,15
1,8.691,0
1,8.735,0
1,8.6,0
1,8.728,0
2,8.7550,0
657,8.6249,15
33,8.5588,13
11,8.56,0
18,8.56,0
4,8.55,0
552,8.6477,15
415,8.6390,0
72,8.6867,0
25,8.6500,0
40,8.6658,0
56,8.4666,15
8,8.4763,0
3,8.51,0
34,8.4600,0
11,8.4682,0
16,8.5292,15
5,8.5400,0
1,8.551,0
4,8.4975,0
6,8.5378,0
108,8.6023,15
28,8.6504,15
14,8.6607,0
4,8.67,0
5,8.636,0
5,8.62,0
22,8.6000,15
4,8.61,0
8,8.6013,0
5,8.602,0
5,8.5880,0
41,8.5876,15
6,8.6433,13
3,8.6667,5
1,8.62,0
2,8.69,10
1,8.76,0
1,8.62,0
2,8.62,0
1,8.62,0
18,8.5967,0
1,8.53,0
16,8.56,0
17,8.5618,15
4,8.6,0
2,8.55,0
2,8.55,0
9,8.5500,0
302396,9.6357,15
93716,9.9344,15
25042,9.7429,15
6075,9.7265,15
1885,9.7051,15
99,9.5858,15
43,9.5630,13
14,9.5507,0
25,9.5720,0
4,9.55,0
15,9.5987,15
2,9.58,0
1,9.65,0
5,9.58,0
7,9.61,0
7,9.5414,11
3,9.52,0
2,9.535,0
2,9.58,0
34,9.6180,15
3,9.6403,0
6,9.6240,0
4,9.61,0
21,9.6146,0
728,9.7560,15
48,9.7172,15
6,9.68,0
7,9.7000,0
5,9.6886,6
4,9.6982,13
1,9.64,0
2,9.7265,0
1,9.7,0
1,9.65,0
30,9.7334,15
16,9.7379,15
5,9.7,0
1,9.7,0
7,9.7691,13
4,9.7512,0
2,9.781,0
1,9.817,0
3,9.7407,0
4,9.7207,0
6,9.7150,0
4,9.7555,14
1,9.772,0
2,9.785,0
1,9.68,0
321,9.7553,15
9,9.7267,0
97,9.7562,0
61,9.7429,15
2,9.7625,0
18,9.7699,3
11,9.7884,7
1,9.72,0
4,9.768,0
6,9.8133,0
7,9.7409,0
8,9.715,0
33,9.7337,14
2,9.72,0
26,9.7393,0
5,9.71,0
154,9.7612,0
21,9.6705,13
8,9.6575,0
7,9.6800,0
6,9.6767,0
338,9.7675,15
10,9.7100,0
274,9.7717,0
11,9.7100,0
43,9.7687,15
2,9.71,0
22,9.7761,0
8,9.7538,0
11,9.7756,0
139,9.5916,15
19,9.5711,15
1,9.52,0
5,9.58,0
3,9.5500,0
10,9.578,0
16,9.6179,7
10,9.6232,0
3,9.58,0
3,9.638,0
47,9.5772,15
6,9.565,0
16,9.5775,0
22,9.5800,0
3,9.58,0
57,9.6028,15
35,9.5906,0
8,9.6412,0
9,9.5956,0
5,9.64,0
919,9.6948,15
30,9.6802,15
3,9.6600,0
8,9.6875,0
8,9.64,0
11,9.7097,0
82,9.7352,15
21,9.7247,0
18,9.7501,11
10,9.7621,0
5,9.7320,0
3,9.74,0
38,9.7347,0
5,9.73,0
787,9.6904,15
171,9.6716,0
2,9.72,0
472,9.6893,15
92,9.6620,0
165,9.6789,0
41,9.6600,0
174,9.7206,15
40,9.7308,15
8,9.6600,0
15,9.7469,0
6,9.6600,0
11,9.7991,0
69,9.7167,15
25,9.6804,0
10,9.699,0
19,9.7928,0
15,9.6926,0
32,9.6600,0
33,9.7749,15
11,9.7197,0
12,9.7735,0
1,9.66,0
9,9.8569,0
142,9.7161,11
72,9.7218,0
69,9.7104,15
18,9.6917,0
8,9.69,0
27,9.7411,15
7,9.6924,0
5,9.69,0
9,9.8416,0
6,9.69,0
16,9.69,0
1,9.69,0
20,9.7235,15
5,9.7,0
9,9.7300,0
2,9.7,0
4,9.75,0
958,9.9130,15
297,9.7972,15
58,9.8022,15
25,9.7824,0
12,9.8192,0
7,9.78,0
14,9.8343,0
17,9.8806,15
6,9.8850,0
5,9.896,0
5,9.8540,0
1,9.91,0
217,9.7873,15
176,9.7819,0
6,9.815,0
29,9.8034,13
14,9.8104,5
10,9.8265,15
2,9.8835,0
2,9.8,0
2,9.785,0
4,9.832,0
4,9.77,0
13,9.8010,15
8,9.802,0
1,9.8,0
3,9.809,5
2,9.8285,0
1,9.77,0
1,9.77,0
2,9.77,0
6,9.8392,0
5,9.8840,7
2,9.885,0
1,9.83,0
2,9.91,0
175,10.0047,15
125,10.0162,13
2,9.915,0
121,10.0194,14
97,10.0296,15
7,10.0709,15
2,10.01,0
1,10.01,0
1,10.01,0
3,10.152,0
23,10.2190,15
2,10.189,0
14,10.262,0
3,10.2187,0
4,10.084,0
12,9.9633,0
55,9.9595,15
46,9.9364,0
4,10.091,0
3,10.0433,0
2,10.1025,0
21,9.9800,0
3,9.9687,12
1,9.93,0
2,9.988,10
1,9.93,0
1,10.046,0
2,9.92,0
11,10.0749,9
2,10.1125,12
1,10.205,0
1,10.02,0
9,10.0666,5
2,10.1315,2
2,10.1315,8
2,10.1315,0
7,10.048,11
4,10.0527,3
2,9.955,0
2,10.1505,0
1,9.94,0
2,10.0925,0
22,9.9239,15
5,9.904,0
13,9.9312,12
7,9.9393,15
2,9.92,0
1,10.055,0
2,9.92,0
2,9.92,0
6,9.9217,0
2,9.92,0
2,9.93,0
17,9.9794,5
1,9.94,0
16,9.9818,15
1,9.94,0
2,10.004,1
2,10.004,1
2,10.004,0
3,9.94,0
10,9.9941,6
5,9.94,0
5,10.0482,6
3,10.076,0
2,10.0065,0
142,9.8534,15
28,9.7729,15
7,9.7614,0
5,9.794,0
10,9.7540,0
6,9.8000,0
50,9.9036,15
12,9.8467,0
10,10.0032,15
1,9.934,0
1,9.91,0
3,9.89,0
5,10.1036,0
17,9.8400,0
11,9.9735,7
7,10.014,12
3,9.9067,0
4,10.0945,0
3,9.89,0
1,9.94,0
22,9.7764,15
9,9.7422,0
4,9.82,0
4,9.78,0
5,9.8000,0
42,9.8878,15
2,9.87,0
26,9.8969,15
4,9.87,0
2,9.86,0
11,9.8875,15
1,9.87,0
2,9.87,0
4,9.87,0
4,9.918,11
1,9.87,0
1,9.87,0
2,9.966,0
9,9.9286,14
2,9.86,0
2,9.89,0
5,9.9714,0
1,9.8,0
13,9.8792,15
8,9.9236,15
3,9.954,5
2,9.9285,0
1,10.005,0
2,9.925,4
2,9.925,0
1,9.937,0
2,9.87,0
1,9.85,0
3,9.8,0
1,9.79,0
344,9.9910,15
214,10.0277,15
9,9.9100,0
10,10.0359,7
1,10.006,0
2,9.965,0
7,10.0604,3
1,10,0
6,10.0705,13
1,10,0
1,9.93,0
4,10.1233,0
15,10.0227,7
10,10.0186,15
2,9.94,0
1,10,0
2,9.94,0
5,10.0852,11
1,10.066,0
3,10.0767,0
1,10.13,0
1,9.94,0
4,10.0537,5
1,9.94,0
3,10.0917,6
1,10.156,0
2,10.0595,0
180,10.0336,15
27,10.0842,15
7,10,0
5,10,0
4,10.0907,11
1,10,0
2,10.11,0
1,10.143,0
11,10.1736,3
3,10.2067,0
8,10.1612,0
17,10.1247,14
5,10.0368,13
3,10,0
1,10,0
1,10.184,0
3,10.2057,10
1,10.212,0
2,10.2025,0
9,10.1466,14
5,10.2158,0
1,10.24,0
3,10,0
74,10.0223,15
8,10.1438,3
2,10.1745,0
6,10.1335,0
33,10.0105,15
6,10.0207,0
7,10.0319,0
12,10,0
8,10,0
2,10.0765,12
1,10.153,0
1,10,0
31,10,0
62,10,0
55,9.9760,15
23,10.0132,14
1,9.97,0
4,10.107,1
4,10.107,14
1,10.116,0
2,10.171,0
1,9.97,0
18,9.9948,15
1,9.93,0
3,9.93,0
10,10.0466,15
2,9.93,0
2,10.1625,0
2,10.0250,0
4,10.0577,0
4,9.93,0
15,9.9606,15
4,9.9972,13
2,10.0545,0
1,9.94,0
1,9.94,0
3,9.94,0
5,9.9480,0
3,9.9533,0
13,9.9330,0
4,9.96,0
50,9.9038,15
18,9.8933,14
9,9.8601,0
5,9.9394,9
4,9.9568,13
1,10.018,0
1,10.109,0
2,9.85,0
1,9.87,0
4,9.9105,0
18,9.9711,14
13,9.97,15
4,9.9675,5
3,10,0
1,9.87,0
7,10,0
1,9.87,0
1,9.87,0
4,10,0
1,9.87,0
11,9.8391,0
3,9.8,0
25,9.8844,15
18,9.8944,0
1,9.89,0
1,9.82,0
5,9.86,0
2234,9.6645,15
516,9.5961,15
12,9.6038,15
1,9.655,0
6,9.58,0
4,9.6277,0
1,9.6,0
42,9.6324,15
21,9.6352,0
1,9.66,0
11,9.6245,0
9,9.6322,0
428,9.5898,15
42,9.5788,0
7,9.6414,9
4,9.6575,11
2,9.6145,0
1,9.667,0
1,9.734,0
3,9.62,0
284,9.5807,15
21,9.5638,0
118,9.5800,0
75,9.5872,15
15,9.56,0
14,9.58,0
5,9.56,0
41,9.6029,15
11,9.5764,0
10,9.58,0
13,9.6246,0
7,9.6371,0
70,9.5800,0
95,9.6181,0
34,9.6274,15
16,9.6225,0
12,9.6308,0
4,9.625,0
2,9.65,0
406,9.7336,15
300,9.7332,13
106,9.6685,0
140,9.7646,15
83,9.7707,15
26,9.8584,13
10,9.8729,0
5,9.7650,0
11,9.8877,0
27,9.69,0
4,9.783,7
2,9.876,0
1,9.69,0
1,9.69,0
26,9.7650,15
9,9.8021,0
10,9.69,0
6,9.812,0
1,9.899,0
1,9.69,0
25,9.8070,13
1,9.69,0
11,9.8115,15
1,9.69,0
4,9.8202,0
1,9.69,0
5,9.8532,0
13,9.8122,13
2,9.69,0
8,9.8319,0
3,9.841,0
31,9.7165,11
11,9.69,0
13,9.7531,11
2,9.69,0
7,9.8071,0
4,9.69,0
7,9.69,0
54,9.7788,5
43,9.7814,15
18,9.8163,15
7,9.8823,0
5,9.7,0
4,9.9043,0
2,9.7,0
7,9.7000,0
13,9.8045,15
3,9.9107,0
4,9.7505,0
1,9.888,0
5,9.7672,0
5,9.7100,0
11,9.7685,15
4,9.8208,15
1,9.846,0
1,9.7,0
1,9.878,0
1,9.859,0
2,9.7,0
2,9.835,0
3,9.7,0
38,9.7424,15
8,9.7000,0
1,9.7,0
21,9.75,0
8,9.7700,0
25,9.7034,15
6,9.6517,0
14,9.7354,7
6,9.7417,11
1,9.859,0
1,9.791,0
4,9.7,0
2,9.71,0
6,9.7375,7
3,9.7267,0
1,9.825,0
2,9.71,0
2,9.64,0
3,9.7000,0
43,9.7462,15
10,9.756,0
15,9.7347,0
3,9.7787,0
15,9.7448,7
7,9.7989,14
5,9.8384,8
5,9.8384,0
1,9.7,0
1,9.7,0
1,9.68,0
7,9.7000,0
1150,9.6676,15
951,9.6601,15
495,9.6624,15
126,9.6189,15
37,9.5700,0
35,9.6800,0
33,9.5700,0
21,9.6800,0
144,9.68,0
61,9.6638,15
3,9.57,0
40,9.6773,15
9,9.6678,0
11,9.6800,0
10,9.6800,0
10,9.6800,0
5,9.57,0
13,9.6800,0
164,9.6800,0
372,9.6555,0
64,9.6477,15
12,9.59,15
5,9.57,0
2,9.68,0
3,9.5633,0
2,9.59,0
48,9.6669,0
1,9.59,0
3,9.59,0
20,9.7297,5
15,9.6811,13
13,9.6200,0
1,9.888,0
1,10.269,0
5,9.8754,15
1,9.7,0
1,10.019,0
1,9.7,0
2,9.979,6
1,10.055,0
1,9.903,0
93,9.7272,15
8,9.6262,0
26,9.6942,0
35,9.7594,7
2,9.7445,5
1,9.67,0
1,9.819,0
8,9.832,7
2,9.8480,0
4,9.8595,12
3,9.9127,0
1,9.7,0
2,9.761,3
1,9.822,0
1,9.7,0
25,9.7373,15
9,9.8179,7
1,9.63,0
2,9.8605,0
6,9.8350,0
7,9.7717,12
4,9.8288,0
3,9.6957,0
8,9.63,0
1,9.63,0
24,9.7498,14
11,9.743,15
1,9.67,0
2,9.7780,3
1,9.67,0
1,9.886,0
1,9.84,0
7,9.7296,15
3,9.7923,0
1,9.67,0
1,9.8,0
2,9.63,0
8,9.8341,14
4,9.8413,0
3,9.825,14
1,9.888,0
1,9.7,0
1,9.887,0
1,9.833,0
5,9.63,0
53,9.7025,15
30,9.7040,15
6,9.5900,0
4,9.6267,3
1,9.59,0
3,9.639,5
1,9.59,0
2,9.6635,0
15,9.7551,7
8,9.6938,11
2,9.59,0
4,9.66,0
2,9.865,0
4,9.8193,0
3,9.833,0
5,9.7494,14
2,9.8455,0
2,9.718,8
2,9.718,0
1,9.62,0
14,9.7522,14
9,9.7626,15
1,9.59,0
1,9.912,0
5,9.7574,15
2,9.771,0
1,9.885,0
1,9.77,0
1,9.59,0
2,9.7870,12
1,9.874,0
1,9.7,0
2,9.894,12
1,9.951,0
1,9.837,0
3,9.6267,12
2,9.59,0
1,9.7,0
6,9.62,0
3,9.62,0
53,9.6614,14
28,9.6657,0
6,9.6233,0
19,9.6672,7
2,9.69,0
8,9.6357,5
1,9.6,0
7,9.6409,7
2,9.6755,0
2,9.6,0
3,9.6450,0
9,9.69,0
162,9.6881,15
41,9.6917,15
7,9.7654,7
1,9.68,0
4,9.7835,3
3,9.8113,3
2,9.783,0
1,9.868,0
1,9.7,0
2,9.7720,6
1,9.844,0
1,9.7,0
3,9.68,0
3,9.7,0
28,9.6736,0
64,9.7129,15
36,9.7369,3
24,9.7653,13
4,9.7615,5
1,9.851,0
3,9.7317,0
5,9.8022,2
5,9.8022,0
15,9.7541,15
7,9.8009,0
3,9.68,0
3,9.7393,0
2,9.7235,0
12,9.6800,0
5,9.68,0
11,9.6954,15
4,9.68,0
1,9.68,0
3,9.66,0
3,9.7563,0
12,9.6708,0
11,9.61,3
8,9.61,0
3,9.61,0
46,9.6690,15
16,9.6600,0
4,9.7183,12
3,9.7343,12
2,9.7665,0
1,9.67,0
1,9.67,0
2,9.61,0
24,9.6717,0
998,9.7267,15
253,9.7535,15
13,9.7763,15
2,9.7800,0
6,9.785,0
2,9.74,0
3,9.7807,10
2,9.74,0
1,9.862,0
148,9.7556,15
14,9.8025,0
11,9.7955,0
110,9.7463,0
13,9.7508,0
20,9.752,15
12,9.7808,15
6,9.8383,0
3,9.74,0
2,9.705,0
1,9.71,0
3,9.72,0
3,9.6967,0
2,9.71,0
72,9.7454,15
21,9.75,0
14,9.7521,0
12,9.7167,0
25,9.7515,0
97,9.7802,15
47,9.7809,15
14,9.7929,0
9,9.8022,0
18,9.7644,0
6,9.7700,0
21,9.8143,15
7,9.8200,0
6,9.8400,0
7,9.7900,0
1,9.79,0
19,9.7474,13
12,9.7483,0
4,9.7550,0
3,9.7333,0
10,9.7680,15
2,9.77,0
6,9.7700,0
1,9.75,0
1,9.77,0
445,9.7042,15
28,9.6793,15
2,9.68,0
12,9.6867,0
3,9.67,0
11,9.6736,0
325,9.7129,15
39,9.7069,0
23,9.7100,0
70,9.7257,15
2,9.7235,1
2,9.7235,1
2,9.7235,0
52,9.7137,13
22,9.7100,0
23,9.7100,0
7,9.7379,7
3,9.71,0
1,9.68,0
3,9.7850,0
7,9.7873,14
1,9.67,0
4,9.8022,0
2,9.816,0
9,9.7477,12
5,9.754,12
3,9.741,0
2,9.7735,0
4,9.7397,13
2,9.7285,0
1,9.822,0
1,9.68,0
193,9.7097,15
65,9.7634,15
14,9.7100,0
7,9.7123,0
32,9.7944,15
5,9.71,0
8,9.71,0
10,9.8672,0
9,9.8356,0
12,9.7728,15
5,9.81,0
3,9.71,0
3,9.8047,0
1,9.68,0
8,9.7196,0
112,9.6800,0
8,9.68,0
45,9.6865,7
17,9.7496,7
12,9.7677,15
2,9.67,0
7,9.7824,7
4,9.7937,0
1,9.797,0
2,9.7525,0
1,9.725,0
2,9.835,0
3,9.6693,0
2,9.762,0
20,9.6488,14
2,9.64,0
1,9.716,0
17,9.6459,11
1,9.64,0
11,9.64,0
5,9.6602,3
1,9.64,0
4,9.6653,0
8,9.6463,0
47,9.6760,15
3,9.68,0
37,9.6800,0
4,9.65,0
3,9.6567,0
203,9.7171,15
44,9.7097,15
7,9.7114,0
7,9.72,0
15,9.7050,0
15,9.7087,0
17,9.7414,15
5,9.73,0
2,9.75,0
5,9.721,0
5,9.7696,14
2,9.7495,0
2,9.8090,4
2,9.8090,5
1,9.75,0
1,9.868,0
1,9.731,0
44,9.6895,15
11,9.68,0
16,9.7174,0
10,9.6600,0
7,9.6829,0
98,9.7285,15
27,9.7197,0
16,9.8027,15
1,9.72,0
4,9.8495,0
1,9.71,0
10,9.8015,3
7,9.8407,7
3,9.8673,0
1,9.71,0
3,9.8577,0
3,9.71,0
36,9.69,0
19,9.7516,5
18,9.7502,15
8,9.7724,5
1,9.815,0
7,9.7663,0
6,9.71,0
1,9.934,0
3,9.71,0
1,9.778,0
8809,9.9302,15
2376,10.0585,15
1395,10.1065,15
211,10.0511,15
8,9.975,0
184,10.0534,15
109,10.0548,15
11,10.1263,7
6,10.1605,0
2,10.01,0
3,10.1353,0
44,10.0183,15
9,10.01,0
6,10.01,0
21,10.0274,0
8,10.01,0
3,10.0473,5
2,10.0860,0
1,9.97,0
51,10.0714,15
10,10.1063,0
24,10.0247,0
6,10.0578,0
11,10.1488,0
15,10.0815,3
10,10.1122,10
2,10.02,0
8,10.1353,0
5,10.02,0
1,9.97,0
59,10.0452,13
13,10.0905,15
1,10.02,0
7,10.1101,0
1,10.02,0
4,10.0912,0
28,10.0248,15
7,10.0200,0
6,10.0200,0
6,10.0423,0
9,10.0200,0
18,10.0442,15
1,10.102,0
8,10.0200,0
3,10.0953,0
6,10.0413,0
9,9.9913,15
5,9.97,0
1,9.97,0
2,10.066,3
1,10.162,0
1,9.97,0
1,9.97,0
10,10.1229,15
2,9.9950,0
1,10.02,0
1,10.02,0
6,10.1998,7
1,10.02,0
2,10.322,0
3,10.1783,5
2,10.2725,0
1,9.99,0
1070,10.1286,15
311,10.1379,15
1,10.01,0
10,10.116,11
2,10.02,0
3,10.14,0
5,10.14,0
133,10.0387,15
8,10.0200,0
17,10.0624,7
1,10.14,0
6,10.0200,0
10,10.0800,0
61,10.0200,0
47,10.0575,15
15,10.02,0
8,10.0500,0
15,10.02,0
9,10.189,0
167,10.2190,15
36,10.1400,0
60,10.1993,15
11,10.14,0
4,10.14,0
26,10.1655,0
19,10.2923,0
33,10.2787,15
9,10.1691,0
8,10.3329,0
10,10.3234,0
6,10.2962,0
38,10.2730,15
13,10.4169,0
11,10.2721,0
2,10.14,0
12,10.14,0
313,10.1602,15
24,10.1412,3
5,10.116,7
3,10.1,0
1,10.14,0
1,10.14,0
19,10.1478,3
4,10.1773,0
15,10.1400,0
28,10.1007,0
139,10.2161,15
16,10.4001,15
1,10.14,0
1,10.585,0
5,10.4768,0
9,10.3658,0
48,10.2052,15
9,10.2076,0
6,10.1545,0
12,10.2815,0
21,10.1750,0
34,10.1628,15
7,10.2507,0
13,10.1400,0
5,10.14,0
9,10.14,0
41,10.2011,15
11,10.2665,0
17,10.1400,0
7,10.2091,0
6,10.2452,0
122,10.1139,15
26,10.1513,15
5,10.1264,0
6,10.0998,0
8,10.208,0
7,10.1484,0
23,10.1320,0
29,10.1021,0
44,10.0900,0
133,10.1238,15
43,10.1220,15
20,10.0389,15
9,10.0200,0
9,10.0619,0
1,10.02,0
1,10.02,0
18,10.2192,15
7,10.2267,0
7,10.2389,0
1,10.267,0
3,10.14,0
3,10.0813,7
1,10.204,0
1,10.02,0
1,10.02,0
2,10.14,0
60,10.1400,0
28,10.1013,15
15,10.1299,15
6,10.1555,0
4,10.02,0
4,10.171,0
1,10.252,0
3,10.196,8
3,10.196,0
8,10.0400,10
5,10.0700,0
3,9.99,0
2,9.99,0
2,9.99,0
313,10.0900,15
46,10.1449,15
35,10.1400,0
4,10.1962,5
3,10.215,0
1,10.14,0
5,10.14,0
2,10.14,0
68,10.1185,15
19,10.1487,15
5,10.2050,0
10,10.0900,0
2,10.36,0
2,10.09,0
35,10.0930,15
10,10.0900,0
10,10.0900,0
10,10.0900,0
5,10.1108,0
5,10.2006,2
5,10.2006,0
9,10.1088,15
2,10.1745,0
2,10.09,0
4,10.09,0
1,10.09,0
178,10.0633,15
38,10.1203,15
2,10.14,0
12,10.14,0
5,10.1100,0
19,10.1084,0
64,10.1166,15
6,10.14,0
17,10.1400,0
24,10.0962,0
17,10.1135,0
44,9.9900,0
32,9.9900,0
21,10.1031,15
13,10.1131,0
6,10.0960,7
1,10.09,0
2,10.148,0
3,10.0633,0
1,10.01,0
1,10.109,0
64,10.0027,15
17,10.0078,15
6,9.965,0
1,9.97,0
7,9.9881,13
1,9.97,0
2,9.97,0
4,10.0017,3
2,9.97,0
2,10.0335,0
3,10.1520,14
1,10.091,0
1,10.201,0
1,10.164,0
26,10.0060,12
3,10.1287,2
3,10.1287,12
2,10.208,0
1,9.97,0
23,9.9900,0
18,9.9934,15
13,10.0116,14
2,10.142,0
7,9.9924,14
2,10.0485,0
4,9.97,0
1,9.97,0
4,9.9800,14
1,10.1,0
1,9.94,0
2,9.94,0
1,9.95,0
3,9.9433,0
1,9.95,0
3,10,0
50,10.0006,15
10,9.9900,0
15,9.9940,0
7,10.0057,0
18,10.0100,0
640,10.0285,15
156,10.0886,15
40,10.1126,11
1,10,0
37,10.1148,0
2,10.1275,0
11,10.1068,11
3,9.9867,0
4,10.0650,1
4,10.0650,11
1,9.99,0
2,10.14,0
1,9.99,0
4,10.2387,0
99,10.0828,15
53,10.1086,15
26,10.1088,14
10,10.0900,0
11,10.1037,0
5,10.1574,0
14,10.1255,15
7,10.0994,0
2,10.1575,0
1,10.09,0
4,10.164,0
6,10.0900,0
7,10.0900,0
5,10.05,0
30,10.0594,15
12,10.0767,0
7,10.0786,0
4,10.0605,14
2,10.01,0
1,10.01,0
1,10.212,0
7,10.01,0
11,10.0373,0
6,9.9917,0
360,10.0180,15
10,10.0931,11
3,9.97,0
3,10.1517,3
1,10.304,0
2,10.0755,5
1,9.97,0
1,10.181,0
4,10.1415,3
3,10.1987,10
1,9.97,0
2,10.313,0
1,9.97,0
26,10.1212,15
1,9.98,0
7,10.1271,14
2,10.08,0
1,9.96,0
4,10.1925,0
9,10.1221,15
1,9.98,0
1,9.98,0
2,10.104,2
2,10.104,0
5,10.1862,7
1,9.98,0
3,10.2117,0
1,10.316,0
9,10.1313,15
1,10.183,0
1,9.98,0
3,10.1717,0
4,10.1260,6
1,9.98,0
3,10.1747,0
101,9.9763,0
223,10.0215,15
89,10.0165,15
15,10.0631,7
5,10.2294,0
4,9.98,0
6,9.9800,0
17,10.0978,14
4,10.3150,0
3,10.2007,0
10,9.9800,0
29,9.9800,0
28,9.9800,0
55,10.0875,15
19,10.2176,15
5,10.3502,0
7,10.3604,0
1,9.98,0
6,9.9800,0
9,10.1356,15
4,10.33,0
2,9.98,0
2,9.98,0
1,9.98,0
26,9.9800,0
1,9.98,0
58,9.9810,0
21,9.9814,0
52,10.0215,15
23,10.0247,15
6,10.0195,0
9,10.0156,0
2,10.01,0
6,10.0487,12
2,10.106,3
1,10.01,0
1,10.202,0
4,10.02,0
14,10.0129,0
3,10,0
12,10.0308,15
4,10.032,7
1,9.98,0
1,10.188,0
2,9.98,0
1,10,0
6,10.0437,13
4,10.0225,14
2,10.0650,0
1,9.98,0
1,9.98,0
1,9.98,0
1,10.192,0
1,9.98,0
72,9.9557,15
18,10,0
12,9.9900,0
5,9.94,0
37,9.9251,0
221,9.9299,15
76,9.9618,15
4,9.96,0
16,9.9844,0
10,9.9780,0
46,9.9507,0
53,9.9575,15
9,9.9689,0
9,9.9900,0
31,9.9471,0
4,9.94,0
70,9.8934,15
16,9.9012,0
32,9.8994,0
7,9.8843,0
15,9.8767,0
22,9.8691,15
2,9.88,0
11,9.8764,0
2,9.86,0
7,9.8571,0
120,9.8964,15
38,9.9373,15
12,9.9542,15
2,10.01,0
3,9.99,0
1,9.92,0
6,9.9233,0
13,9.9512,15
4,9.98,0
4,9.9865,13
1,10.126,0
2,9.94,0
1,9.94,0
3,9.9,0
2,9.9,0
11,9.9091,0
2,9.9,0
27,9.9241,15
7,9.9929,10
5,9.94,0
2,10.125,0
13,9.9008,0
4,9.9200,10
2,9.96,1
2,9.96,9
1,10.04,0
1,9.88,0
2,9.88,0
3,9.87,0
32,9.8519,15
5,9.8660,0
9,9.85,0
14,9.8529,0
4,9.835,0
23,9.8581,15
3,9.9600,7
1,9.84,0
1,9.84,0
1,10.2,0
3,9.84,0
13,9.8444,13
4,9.84,0
3,9.899,10
2,9.9285,10
1,10.017,0
1,9.84,0
1,9.84,0
6,9.82,0
4,9.84,0
3808,9.9304,15
194,10.0265,15
46,10.0917,15
8,9.9712,0
11,9.9900,0
14,10.248,15
7,10.4844,12
6,10.5127,12
5,10.5082,0
1,10.535,0
1,10.315,0
3,10.0937,8
3,10.0937,10
2,10.1455,0
1,9.99,0
3,9.9367,0
1,9.99,0
13,10.0837,15
5,10.0220,7
2,9.99,0
2,10.07,8
2,10.07,0
1,9.99,0
4,10.2745,3
3,10.1603,12
2,10.2455,0
1,9.99,0
1,10.617,0
1,9.91,0
3,9.99,0
80,10.1086,15
1,9.9,0
1,9.89,0
44,10.1325,15
29,10.2000,15
6,9.99,0
2,9.99,0
18,10.2980,15
5,10.5032,0
5,10.2726,0
4,10.1173,0
4,10.2540,0
3,10.1720,2
3,10.1720,0
3,10.1800,3
1,9.98,0
2,10.2800,9
1,9.98,0
1,10.58,0
9,9.96,0
3,9.9500,0
34,10.0902,15
1,9.98,0
3,10.1317,3
2,10.2125,2
2,10.2125,0
1,9.97,0
19,9.9823,15
8,10.0529,13
3,10.1743,0
4,9.98,0
1,9.98,0
6,9.9650,0
1,9.89,0
4,9.89,0
11,10.2754,13
3,10.2760,12
2,10.244,0
1,10.34,0
7,10.3301,13
3,10.3773,0
3,10.403,0
1,9.97,0
1,9.89,0
19,9.8837,15
1,9.91,0
7,9.9100,0
5,9.87,0
6,9.86,0
49,9.8867,15
12,9.8983,0
26,9.8900,0
6,9.86,0
5,9.8740,0
653,10.0113,15
212,10.1660,15
8,10.0344,5
6,10.0625,7
3,10.1423,10
2,10.1655,0
1,10.096,0
1,9.95,0
2,9.9990,0
2,9.95,0
24,9.9354,0
64,10.3394,15
9,9.97,0
7,10.0071,12
4,10.0500,7
2,10.0940,0
1,9.97,0
